13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0004,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.4051
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.4051
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0116,4714996.41943
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0117,4714996.43377
13080701.0228,4714996.43377
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.0229,4714996.4481
13080701.023,4714996.46243
13080701.023,4714996.46243
13080701.023,4714996.46243
13080701.023,4714996.46243
13080701.023,4714996.46243
13080701.023,4714996.46243
13080701.023,4714996.46243
13080701.0231,4714996.47676
13080701.0342,4714996.47676
13080701.0342,4714996.47676
13080701.0342,4714996.47676
13080701.0342,4714996.47676
13080701.0342,4714996.47676
13080701.0343,4714996.4911
13080701.0343,4714996.4911
13080701.0343,4714996.4911
13080701.0343,4714996.4911
13080701.0343,4714996.4911
13080701.0344,4714996.50543
13080701.0344,4714996.50543
13080701.0344,4714996.50543
13080701.0455,4714996.50543
13080701.0455,4714996.50543
13080701.0456,4714996.51976
13080701.0456,4714996.51976
13080701.0456,4714996.51976
13080701.0456,4714996.51976
13080701.0457,4714996.53409
13080701.0457,4714996.53409
13080701.0457,4714996.53409
13080701.0457,4714996.53409
13080701.0569,4714996.54842
13080701.0569,4714996.54842
13080701.0569,4714996.54842
13080701.0569,4714996.54842
13080701.057,4714996.56276
13080701.057,4714996.56276
13080701.057,4714996.56276
13080701.057,4714996.56276
13080701.057,4714996.57709
13080701.0682,4714996.57709
13080701.0682,4714996.57709
13080701.0682,4714996.57709
13080701.0683,4714996.59142
13080701.0683,4714996.59142
13080701.0683,4714996.59142
13080701.0683,4714996.60575
13080701.0683,4714996.60575
13080701.0795,4714996.60575
13080701.0796,4714996.62008
13080701.0796,4714996.62008
13080701.0796,4714996.62008
13080701.0796,4714996.63442
13080701.0796,4714996.63442
13080701.0796,4714996.63442
13080701.0909,4714996.64875
13080701.0909,4714996.64875
13080701.0909,4714996.64875
13080701.0909,4714996.66308
13080701.0909,4714996.66308
13080701.0909,4714996.66308
13080701.091,4714996.67741
13080701.091,4714996.67741
13080701.1022,4714996.69174
13080701.1022,4714996.69174
13080701.1022,4714996.69174
13080701.1023,4714996.70608
13080701.1023,4714996.70608
13080701.1023,4714996.70608
13080701.1135,4714996.72041
13080701.1135,4714996.72041
13080701.1136,4714996.73474
13080701.1136,4714996.73474
13080701.1137,4714996.74907
13080701.1137,4714996.74907
13080701.1248,4714996.74907
13080701.1249,4714996.7634
13080701.1249,4714996.7634
13080701.125,4714996.77774
13080701.125,4714996.77774
13080701.1361,4714996.77774
13080701.1362,4714996.79207
13080701.1362,4714996.79207
13080701.1363,4714996.8064
13080701.1363,4714996.8064
13080701.1475,4714996.82073
13080701.1475,4714996.82073
13080701.1476,4714996.83506
13080701.1476,4714996.83506
13080701.1587,4714996.83506
13080701.1588,4714996.8494
13080701.1588,4714996.8494
13080701.1589,4714996.86373
13080701.1589,4714996.86373
13080701.1701,4714996.87806
13080701.1701,4714996.87806
13080701.1702,4714996.89239
13080701.1702,4714996.89239
13080701.1702,4714996.90672
13080701.1814,4714996.90672
13080701.1815,4714996.92106
13080701.1815,4714996.92106
13080701.1815,4714996.93539
13080701.1815,4714996.93539
13080701.1927,4714996.94972
13080701.1927,4714996.94972
13080701.1928,4714996.96405
13080701.1928,4714996.96405
13080701.1929,4714996.97839
13080701.2041,4714996.99272
13080701.2041,4714996.99272
13080701.2042,4714997.00705
13080701.2042,4714997.00705
13080701.2154,4714997.02138
13080701.2154,4714997.02138
13080701.2155,4714997.03571
13080701.2155,4714997.03571
13080701.2156,4714997.05005
13080701.2267,4714997.05005
13080701.2268,4714997.06438
13080701.2269,4714997.07871
13080701.2269,4714997.07871
13080701.2269,4714997.09304
13080701.2381,4714997.09304
13080701.2382,4714997.10737
13080701.2382,4714997.12171
13080701.2382,4714997.12171
13080701.2495,4714997.13604
13080701.2495,4714997.13604
13080701.2495,4714997.15037
13080701.2607,4714997.15037
13080701.2608,4714997.1647
13080701.2608,4714997.17903
13080701.2608,4714997.17903
13080701.2721,4714997.19337
13080701.2721,4714997.2077
13080701.2721,4714997.2077
13080701.2722,4714997.22203
13080701.2833,4714997.22203
13080701.2834,4714997.23636
13080701.2835,4714997.25069
13080701.2946,4714997.25069
13080701.2947,4714997.26503
13080701.2948,4714997.27936
13080701.2948,4714997.27936
13080701.306,4714997.29369
13080701.306,4714997.29369
13080701.3061,4714997.30802
13080701.3173,4714997.32235
13080701.3173,4714997.32235
13080701.3174,4714997.33669
13080701.3175,4714997.35102
13080701.3286,4714997.35102
13080701.3287,4714997.36535
13080701.3288,4714997.37968
13080701.3288,4714997.37968
13080701.34,4714997.39401
13080701.3401,4714997.40835
13080701.3401,4714997.40835
13080701.3401,4714997.42268
13080701.3514,4714997.43701
13080701.3514,4714997.45134
13080701.3514,4714997.45134
13080701.3627,4714997.46568
13080701.3627,4714997.48001
13080701.3627,4714997.48001
13080701.3628,4714997.49434
13080701.374,4714997.50867
13080701.374,4714997.50867
13080701.3741,4714997.523
13080701.3853,4714997.53734
13080701.3854,4714997.55167
13080701.3854,4714997.55167
13080701.3966,4714997.566
13080701.3967,4714997.58033
13080701.3968,4714997.59466
13080701.4079,4714997.59466
13080701.408,4714997.609
13080701.4081,4714997.62333
13080701.4192,4714997.62333
13080701.4193,4714997.63766
13080701.4194,4714997.65199
13080701.4306,4714997.66632
13080701.4307,4714997.68066
13080701.4307,4714997.68066
13080701.4419,4714997.69499
13080701.442,4714997.70932
13080701.442,4714997.72365
13080701.4532,4714997.72365
13080701.4533,4714997.73798
13080701.4533,4714997.75232
13080701.4645,4714997.76665
13080701.4646,4714997.78098
13080701.4647,4714997.79531
13080701.4758,4714997.79531
13080701.4759,4714997.80964
13080701.476,4714997.82398
13080701.4872,4714997.83831
13080701.4873,4714997.85264
13080701.4874,4714997.86697
13080701.4985,4714997.86697
13080701.4986,4714997.8813
